Category,Name,Address,ID
مجمعات اعلام,كلية الزراعة - جامعة قناة السويس,"كم 4.5 -, الطريق الدائرى, الاسماعيلية.",375876
مجمعات اعلام,كلية الزراعة - جامعة كفر الشيخ,"ش الجيش, وسط البلد, كفر الشيخ.",377866
مجمعات اعلام,كلية السياحة والفنادق - جامعة الاسكندرية,"ش مصطفى مشرفة, الازاريطة, الاسكندرية.",42829
مجمعات اعلام,كلية السياحة والفنادق - جامعة الفيوم,"., الجامعة, الفيوم.",376124
مجمعات اعلام,كلية السياحة والفنادق - جامعة المنيا,"الطريق العمومى, ارض شلبى, المنيا.",93497
مجمعات اعلام,كلية السياحة والفنادق - جامعة جنوب الوادى,"مدينة طيبة الجديدة, الاقصر, الاقصر.",382311
مجمعات اعلام,كلية السياحة والفنادق - جامعة حلوان,"1 ش عبد العزيز ال سعود, المنيل, القاهرة.",93072
مجمعات اعلام,كلية الشريعة والقانون - جامعة الازهر,"طريق زاوية غزال, دمنهور, البحيرة.",376110
مجمعات اعلام,كلية الصيدلة - جامعة اسيوط,"ش الجامعة - نايلة خاتون, حى غرب, اسيوط.",375636
مجمعات اعلام,كلية الصيدلة - جامعة الاسكندرية,"ش السلطان حسين ميدان الخرطوم, الشاطبى, الاسكندرية.",42830
مجمعات اعلام,كلية الصيدلة - جامعة الزقازيق,"., الزقازيق, الشرقية.",375660
مجمعات اعلام,كلية الصيدلة - جامعة المنصورة,"60 ش الجمهورية, المنصورة, الدقهلية.",93290
مجمعات اعلام,كلية الصيدلة - جامعة بنى سويف,"ش احمد حجازى متفرع من ش صلاح سالم, بنى سويف, بنى سويف.",377825
مجمعات اعلام,كلية الصيدلة - جامعة حلوان,"عين حلوان, حلوان, القاهرة.",93038
مجمعات اعلام,كلية الصيدلة - جامعة طنطا,"ش الجيش - المجمع الطبى, طنطا, الغربية.",93309
مجمعات اعلام,كلية الصيدلة - جامعة قناة السويس,"كم 4.5 -, الطريق الدائرى, الاسماعيلية.",375872
مجمعات اعلام,كلية الصيدلة بنات - جامعة الازهر,"1 ش المخيم الدائم, مدينة نصر, القاهرة.",376411
مجمعات اعلام,كلية الصيدلة بنين - جامعة الازهر,"1 ش المخيم الدائم, مدينة نصر, القاهرة.",376412
مجمعات اعلام,كلية الطب - جامعة الاسكندرية,"ش السلطان حسين, الشاطبى, الاسكندرية.",93349
مجمعات اعلام,كلية الطب - جامعة الزقازيق,"., الزقازيق, الشرقية.",66220
مجمعات اعلام,كلية الطب - جامعة المنصورة,"60 ش الجمهورية, المنصورة, الدقهلية.",93300
مجمعات اعلام,كلية الطب - جامعة المنوفية,"ش جمال عبد الناصر, شبين الكوم, المنوفية.",93469
مجمعات اعلام,كلية الطب - جامعة بنها,"ش الشهيد فريد ندا, بنها, القليوبية.",377176
مجمعات اعلام,كلية الطب - جامعة بنى سويف,"ش محمد حسن, الشاملة, بنى سويف.",110476
مجمعات اعلام,كلية الطب - جامعة جنوب الوادى,"كم 6 -, طريق قنا سفاجا, قنا.",377816
مجمعات اعلام,كلية الطب - جامعة سوهاج,"مدينة ناصر, حى شرق, سوهاج.",93397
مجمعات اعلام,كلية الطب - جامعة طنطا,"ش البحر, طنطا, الغربية.",93298
مجمعات اعلام,كلية الطب - جامعة عين شمس,"ش رمسيس, عباسية, القاهرة.",69296
مجمعات اعلام,كلية الطب - جامعة قناة السويس,"كم 4.5 -, الطريق الدائرى, الاسماعيلية.",375873
مجمعات اعلام,كلية الطب بنات - جامعة الازهر,"مجمع الادارات, مدينة نصر, القاهرة.",92409
مجمعات اعلام,كلية العلاج الطبيعى - جامعة القاهرة,"7 ش احمد الزيات, بين السرايات, الجيزة.",378199
مجمعات اعلام,كلية العلوم - جامعة اسيوط,"ش الجامعة - نايلة خاتون, حى غرب, اسيوط.",372813
مجمعات اعلام,كلية العلوم - جامعة الاسكندرية - المبنى الادارى,"1 ش بغداد, محرم بك, الاسكندرية.",42835
مجمعات اعلام,كلية العلوم - جامعة الزقازيق,"., الزقازيق, الشرقية.",375655
مجمعات اعلام,كلية العلوم - جامعة القاهرة,"ش جامعة القاهرة, الجيزة, الجيزة.",69299
مجمعات اعلام,كلية العلوم - جامعة المنصورة,"60 ش الجمهورية, المنصورة, الدقهلية.",93155
مجمعات اعلام,كلية العلوم - جامعة المنوفية,"ش جمال عبد الناصر, شبين الكوم, المنوفية.",93475
مجمعات اعلام,كلية العلوم - جامعة المنيا,"الطريق العمومى, ارض شلبى, المنيا.",93501
مجمعات اعلام,كلية العلوم - جامعة بنها,"ش الاستاد, بنها, القليوبية.",377836
مجمعات اعلام,كلية العلوم - جامعة جنوب الوادى,"., صحارى, اسوان.",93429
مجمعات اعلام,كلية العلوم - جامعة حلوان,"عين حلوان, حلوان, القاهرة.",69298
مجمعات اعلام,كلية العلوم - جامعة سوهاج,"مدينة ناصر, حى شرق, سوهاج.",93364
مجمعات اعلام,كلية العلوم - جامعة طنطا,"ش البحر, طنطا, الغربية.",93314
مجمعات اعلام,كلية الفنون التطبيقية - جامعة حلوان,"5 ش احمد زويل, الجيزة, الجيزة.",65892
مجمعات اعلام,كلية الفنون الجميلة - جامعة الاسكندرية,"108 ش عبد السلام عارف, جليم, الاسكندرية.",42842
مجمعات اعلام,كلية الفنون الجميلة - جامعة المنيا,"الطريق العمومى, ارض شلبى, المنيا.",93455
مجمعات اعلام,كلية الفنون الجميلة - جامعة جنوب الوادى,"ش خالد بن الوليد امتداد ش الكورنيش, الاقصر, الاقصر.",93329
مجمعات اعلام,كلية الفنون الجميلة - جامعة حلوان,"4 ش محمد ثاقب, الزمالك, القاهرة.",69304
مجمعات اعلام,كلية اللغة العربية - جامعة الازهر,"ميدان الحسين, الدراسة, القاهرة.",376761
مجمعات اعلام,كلية الهندسة - جامعة اسيوط,"ش الجامعة - نايلة خاتون, حى غرب, اسيوط.",375644
مجمعات اعلام,كلية الهندسة - جامعة الاسكندرية,"طريق الحرية, الحضرة, الاسكندرية.",41042
مجمعات اعلام,كلية الهندسة - جامعة الزقازيق,"., الزقازيق, الشرقية.",375656
مجمعات اعلام,كلية الهندسة - جامعة القاهرة,"ش جامعة القاهرة, الجيزة, الجيزة.",92821
مجمعات اعلام,كلية الهندسة - جامعة المنصورة,"60 ش الجمهورية, المنصورة, الدقهلية.",93161
مجمعات اعلام,كلية الهندسة - جامعة المنوفية,"ش جمال عبد الناصر, شبين الكوم, المنوفية.",93457
مجمعات اعلام,كلية الهندسة - جامعة المنيا,"طريق مصر اسوان الزراعى, المحطة, المنيا.",93461
مجمعات اعلام,كلية الهندسة - جامعة حلوان,"1 ش شريف, حلوان, القاهرة.",92812
مجمعات اعلام,كلية الهندسة - جامعة سوهاج,"مدينة ناصر, حى شرق, سوهاج.",349280
