Category,Name,Address,ID
اوناش ورافعات,باور فورك ايجيبت,"53 ش جسر السويس - عمارات الفاروقية - عمارة 1 أ شقة 706, جسر السويس, القاهرة.",372678
اوناش ورافعات,بروجيكت ايجيبت,"ميدان المساجد - المبنى الادارى - الدور 3 شقة 319, ابى العباس, الاسكندرية.",143008
اوناش ورافعات,بودى للشحن والتفريغ,"9 ش الجمرك متفرع من ش البحرية, بحرى, الاسكندرية.",426780
اوناش ورافعات,بول موت للاستيراد والتوكيلات التجارية,"ش الاباصيرى, ههيا, الشرقية.",228499
اوناش ورافعات,بيتا للاليات,"2 ابراج سيدى جابر -, سيدى جابر, الاسكندرية.",203494
اوناش ورافعات,بيكو - بدوى لصناعة الروافع الهيدروليكية,"القطعة 1/33, المنطقة الصناعية الثالثة A1, العاشر من رمضان, الشرقية.",138617
اوناش ورافعات,تاد تريد,"3 عمارة امن الدولة - ش الفردوس - الدور 1, سموحة, الاسكندرية.",190010
اوناش ورافعات,تاميكو,"18 ش الخليفة المأمون, منشية البكرى, مصر الجديدة, القاهرة.",10973
اوناش ورافعات,تراكتورز للصناعات الهندسية والتجهيزات,"ش البيطاش, البيطاش, الاسكندرية.",135592
اوناش ورافعات,تكنو كران للهندسة والمقاولات,"82 ش ابو بكر الصديق, ميدان سفير, مصر الجديدة, القاهرة.",420024
