Category,Name,Address,ID
جلود ودباغة,ايمى للمصنوعات الجلدية,"10 ش جابر محمود, البساتين, القاهرة.",684681
جلود ودباغة,بارى للمصنوعات الجلدية,"59 ش سعد زغلول, محطة الرمل, الاسكندرية.",195799
جلود ودباغة,بازار محمد حنفى,"23 - سوق ام الغلام, الحسين, القاهرة.",124117
جلود ودباغة,بازار وفاء,"11 ش 26 يوليو, وسط البلد, القاهرة.",175560
جلود ودباغة,باست جاليرى,"ش اديب معقد, السوق التجارى, السيوف شماعة, الاسكندرية.",670202
جلود ودباغة,باشا للمصنوعات الجلدية,"5 بلوك 7ب - - حرفيين الدويقة, منشية ناصر, القاهرة.",221654
جلود ودباغة,باندورا,"4 ش عدلى, وسط البلد, القاهرة.",167161
جلود ودباغة,برادا للمصنوعات الجلدية,"- السوق التجارى, سقالة, الغردقة.",246527
جلود ودباغة,بركات,"1 ش البيطاش, العجمى, الاسكندرية.",229512
جلود ودباغة,بريمو,"ش الشعرانى الجوانى, باب الشعرية, القاهرة.",125162
جلود ودباغة,بشير الشرابى,"ش الظاهر, المنصورة, الدقهلية.",279328
جلود ودباغة,بلارينا تى,"9 ش البطراوى متفرع من ش عباس العقاد, المنطقة الاولى, مدينة نصر, القاهرة.",188054
جلود ودباغة,بهاء الدين,"41 ش نجيب الريحانى, الازبكية, القاهرة.",268019
جلود ودباغة,بهى الدين,"ش السكة الجديدة - ش الثورة سابقا, المنصورة, الدقهلية.",152837
جلود ودباغة,بويز للمصنوعات الجلدية,"ش جمال عبد الناصر, العصافرة, الاسكندرية.",219812
جلود ودباغة,بيبو,"71 ش احمد عصمت, عين شمس الشرقية, القاهرة.",316854
جلود ودباغة,بيبو للمصنوعات الجلدية,"3 ش الفريد, عزبة النخل, القاهرة.",655920
جلود ودباغة,بيسا ليذر شوب,"ش الشيراتون, سقالة, الغردقة.",246345
جلود ودباغة,بيل كلر تنرى لدباغة وتشطيب الجلود,"المنطقة الصناعية الاولى, قويسنا, المنوفية.",56484
جلود ودباغة,بيور للمنتجات الجلدية,"طريق الشيخ حسين, نقادة, قنا.",553186
جلود ودباغة,تارجت,"47 ش ابن منقذ متفرع من ش الجلاء, فيكتوريا, الاسكندرية.",243212
جلود ودباغة,تارجت للاستيراد والتصدير,"58 ش القلعة, الحلمية, القاهرة.",60321
جلود ودباغة,تو ام,"5 ش الشيخ حماد, باب الشعرية, القاهرة.",125164
جلود ودباغة,توب 1,"2 ابراج برعى بلازا - ميدان الحصرى, السادس من اكتوبر, الجيزة.",213522
جلود ودباغة,توب ليزر,"بلوك 44 - , عين الصيرة, القاهرة.",606749
جلود ودباغة,توتة,"4 ش بطرس غالى, روكسى, مصر الجديدة, القاهرة.",290391
جلود ودباغة,تياما لصناعة الجلود,"26 ش حسب الله الكفراوى - مركز الحى الثانى, دمياط الجديدة, دمياط.",529014
جلود ودباغة,تيمكس,"ش موسى بن النصير, مصر الجديدة, القاهرة.",15797
جلود ودباغة,ثرى ار,"6 حارة النوبى, العتبة, القاهرة.",96853
جلود ودباغة,جاد الله,"1 ممر بهلر - متفرع من ش قصر النيل, وسط البلد, القاهرة.",165372
جلود ودباغة,جاد للمصنوعات الجلدية,"46 ش اسماعيل صبرى, الجمرك, الاسكندرية.",30744
جلود ودباغة,جارو,"80 أ ش شبرا, شبرا, القاهرة.",190073
جلود ودباغة,جاسمين,"., خليج نعمة, شرم الشيخ.",260065
جلود ودباغة,جبرة جرجس عبد الملاك,"16 حارة السقا, المنشية, الاسكندرية.",33529
جلود ودباغة,جراند ستار,"3 سكن درب الجنينة, العتبة, القاهرة.",268084
جلود ودباغة,جروبى,"17 ش النصر, المنشية, الاسكندرية.",29489
جلود ودباغة,جلد نى,"42 ش سالم ظريفة, مصر القديمة, القاهرة.",173088
جلود ودباغة,جمال هادى للمصنوعات الجلدية,"9 ش مصطفى حافظ, عين شمس, القاهرة.",204034
جلود ودباغة,جنوين,"1191 كورنيش النيل - الدور 1, بولاق, القاهرة.",189302
جلود ودباغة,جوانا,"ش احمد عرابى, دمنهور, البحيرة.",356954
جلود ودباغة,جوانا ليذر,"., خليج نعمة, شرم الشيخ.",259926
جلود ودباغة,جوكس,"23 ش ابو طالب, دار السلام, القاهرة.",217274
جلود ودباغة,جولد للمصنوعات الجلدية,"8 ش الشيخ درويش, كوم الدكة, الاسكندرية.",228583
جلود ودباغة,جى اف جى لصناعة الحزام الرجالى,"ش الحبيبى, شبرا الخيمة, القليوبية.",67116
جلود ودباغة,جينوين,"5 ش شريف الصغير, متفرع من ش قصر النيل, وسط البلد, القاهرة.",8708
جلود ودباغة,حاجوب باليان,"10 ش سيدى المتولى, المنشية, الاسكندرية.",32177
جلود ودباغة,حبيبة,"ش الطلمبات ميدان الزاوية, القلج, القليوبية.",279130
جلود ودباغة,حسنى مصطفى حسن للتجارة,"5 ش خان الخليلى, خان الخليلى, القاهرة.",208158
جلود ودباغة,حشبسوت للصناعات الجلدية,"8 ش شريف, عين شمس, القاهرة.",4313
جلود ودباغة,حكاية,"17 ش ايوب حنا, عين شمس الشرقية, القاهرة.",417562
جلود ودباغة,حنا لبيب,"2 ش الشيخ حماد, العتبة, القاهرة.",266767
جلود ودباغة,خان للجلود,"ش الشيراتون, سقالة, الغردقة.",246298
جلود ودباغة,دا فولبينو,"., خليج نعمة, شرم الشيخ.",110097
جلود ودباغة,دافنشى للمصنوعات الجلدية,"., وسط البلد, القاهرة.",218039
جلود ودباغة,دايموند للمصنوعات الجلدية,"10 ش اسطنبول, محطة الرمل, الاسكندرية.",195547
