Category,Name,Address,ID
طب معدات,الحمد للاستيراد والتصدير,"82 ش كولدير, جزيرة الذهب, الجيزة.",114943
طب معدات,الحمد للمستلزمات الطبية,"35 ش بستان الفاضل, متفرع ش قصر العينى, قصر العينى, القاهرة.",56291
طب معدات,الحمد ميديكال,"9 ش الموريس, قصر العينى, القاهرة.",424696
طب معدات,الحمد ميديكال,"ش 4 يمين متفرع من ش 45, العصافرة قبلى, الاسكندرية.",471263
طب معدات,الحمد ميديكال للاجهزة الطبية,"54 ش صلاح سالم, قويسنا, المنوفية.",573199
طب معدات,الحناوى للمستلزمات الطبية,"5 ش قصر العينى, قصر العينى, القاهرة.",532197
طب معدات,الحوت ميديكال,"20 ش الرشيدى, قصر العينى, القاهرة.",424718
طب معدات,الحياة للسماعات الطبية,"21 طريق القاهرة اسكندرية الزراعى, شبرا الخيمة, القليوبية.",670697
طب معدات,الحياة للمستلزمات الطبية,"29 ش كلية الطب, بنها الجديدة, القليوبية.",520314
طب معدات,الحياة للمعدات الطبية,"14 ش المواردى, المنيرة, القاهرة.",520828
طب معدات,الحياة ميديكال,", بنها الجديدة, القليوبية.",673967
طب معدات,الحياة ميديكال,"ش هانى كامل, متفرع من ش الشبان المسلمين, بنها الجديدة, القليوبية.",665753
طب معدات,الحياة ميديكال للمستلزمات الطبية,"9 ش قصر العينى, قصر العينى, القاهرة.",625703
طب معدات,الخالدين لصيانة الاجهزة الطبية,"36 ش رفاعة الطهطاوى متفرع من ش شبين الكوم, حى السلام, الاسماعيلية.",162350
طب معدات,الخالدية ميديكال,"71 ش قصر العينى, المنيرة, القاهرة.",622182
طب معدات,الخلود للمستلزمات الطبية,"20 ش الرشيدى متفرع من ش القصر العينى, قصر العينى, القاهرة.",168262
طب معدات,الخلود للمستلزمات الطبية,"27 ش قصر العينى, قصر العينى, القاهرة.",625717
طب معدات,الخليج للاستيراد والتصدير والتوريدات الطبية,"80 ش عبد العزيز فهمى, سانت فاتيما, مصر الجديدة, القاهرة.",56850
طب معدات,الخليج ميديكال,"35 ش المواردى, متفرع من ش القصر العيني, المنيرة, القاهرة.",643912
