Category,Name,Address,ID
كشري,كشرى اخر انسجام,"26 ش ترعة السواحل, الوراق, الجيزة.",277768
كشري,كشرى اخر حاجة,"ش احمد عرابى, ميت غمر, الدقهلية.",340726
كشري,كشرى اسوو,"22 ش احمد تيسير, كلية البنات, مصر الجديدة, القاهرة.",627464
كشري,كشرى اشرف,"ش المدينة المنورة, امبابة, الجيزة.",266004
كشري,كشرى اشرف,"1 ش جابر هارون - كفر برك الخيام, كرداسة, الجيزة.",557031
كشري,كشرى اشرف,"1 ش مصطفى محمود متفرع من ش القومية, امبابة, الجيزة.",570173
كشري,كشرى اشرف,"70 ش العروبة - وراق العرب, الوراق, الجيزة.",594870
كشري,كشرى اطاطا,"4 ش عبد الله سالم, المعادى, القاهرة.",182659
كشري,كشرى افندينا,"132 ش المطراوى, المطرية, القاهرة.",460663
كشري,كشرى افندينا,"1 مساكن الاقتصادية - ش العيسيوى, حلوان, القاهرة.",452511
كشري,كشرى افندينا,"2 ش الخصوص العمومى, المرج, القاهرة.",479523
كشري,كشرى افندينا,"1 ش محمد الصغير امتداد ش اثر النبى, مصر القديمة, القاهرة.",519433
كشري,كشرى افندينا,"50 ش مجلس الامة, السيدة زينب, القاهرة.",613620
كشري,كشرى افندينا,"ش الجلاء, كفر صقر, الشرقية.",362269
كشري,كشرى افندينا,"71 ش الشيشينى, المريوطية, فيصل, الجيزة.",331764
كشري,كشرى افندينا,"45 ش د. محمد شاهين, العجوزة, الجيزة.",468157
كشري,كشرى افندينا,"39 ش كان كان المجاورة الخامسة, الحى 12, السادس من اكتوبر, الجيزة.",439219
كشري,كشرى افندينا,"38 ش عبد العليم حميق, البراجيل, الجيزة.",547320
كشري,كشرى افندينا,"1 ش جمال سليمان, العمرانية الغربية, الهرم, الجيزة.",488217
كشري,كشرى افندينا,"32 ش مساكن اسكو, شبرا الخيمة, القليوبية.",479100
كشري,كشرى افندينا,"3 ش مراد, الجيزة, الجيزة.",444846
كشري,كشرى اكسبريس,"619 ش بورسعيد, باب الشعرية, القاهرة.",254509
كشري,كشرى ال مؤمن,"177 ش احمد عصمت, عين شمس, القاهرة.",414354
كشري,كشرى ال مؤمن,"39 ش الترعة الغربى, شبرا, القاهرة.",433642
كشري,كشرى ال مؤمن,"13 ش اسماعيل اباظة, السيدة زينب, القاهرة.",409339
كشري,كشرى ال مؤمن,"125 ش 9, حدائق المعادى, المعادى, القاهرة.",506712
كشري,كشرى ال مؤمن,"58 ش سعد زغلول, اشمون, المنوفية.",561233
كشري,كشرى الاخلاص,"78 ش احمد عرابى, شبرا الخيمة, القليوبية.",411560
كشري,كشرى الاخوة,"101 ش عثمان محرم, الطالبية, الهرم, الجيزة.",423030
كشري,كشرى الاخوة,"ش رشاح عبد اللاه, كرداسة, الجيزة.",301663
كشري,كشرى الاخوة,"165 ش مستشفى الصدر - العمرانية الغربية, الجيزة, الجيزة.",196980
كشري,كشرى الاخوة,"9 ش د. لاشين, المريوطية, فيصل, الجيزة.",253476
كشري,كشرى الاخوة,"ش العروبة, المريوطية, الهرم, الجيزة.",307071
كشري,كشرى الاخوة,"ش السوق القديم المجاورة الخامسة, الحى السادس, السادس من اكتوبر, الجيزة.",437863
كشري,كشرى الاخوة,"165 ش مستشفى الصدر, العمرانية الغربية, الهرم, الجيزة.",488363
كشري,كشرى الاخوة,"36 ش اللبينى, المريوطية, فيصل, الجيزة.",509097
كشري,كشرى الاخوة الجديد,"44 ش المدرسة, المنيب, الجيزة.",485592
كشري,كشرى الاخوة الجديد,"1 ش هشام شمس, المريوطية, الهرم, الجيزة.",508514
كشري,كشرى الارزاق بالله,"152 ش الجسر البرانى ميدان المطبعة, دار السلام, القاهرة.",507245
كشري,كشرى الازهرى,"38 ش المعهد الدينى - وراق العرب, الوراق, الجيزة.",594639
كشري,كشرى الاستاذ,"91 ش عبد الرحمن, حلوان, القاهرة.",452535
كشري,كشرى الاستاذ,"1 ش القناطر الخيرية - سور مركز شباب قها - محل 7, قها, القليوبية.",304608
كشري,كشرى الاستاذ,"164 ش كمال الشاذلى - ش الجيش سابقا, الباجور, المنوفية.",559263
كشري,كشرى الاسراء,"ش 232, المعادى, القاهرة.",228326
كشري,كشرى الاسراء,"ش العمدة, فيصل, الجيزة.",392581
كشري,كشرى الاسطورة,"47 ش على مشرفة, دمياط, دمياط.",503982
كشري,كشرى الاسكندرانى,"ش النصر, الدهار, الغردقة.",247295
كشري,كشرى الاسكندرانى,"32 ش الجيش, منوف, المنوفية.",570449
كشري,كشرى الاصدقاء,"50 سكة عبد الرازق, البساتين, القاهرة.",225729
