Category,Name,Address,ID
فول وطعمية,مطعم اخر ساعة,"31 ش محروس الخراط, الخصوص, القليوبية.",498952
فول وطعمية,مطعم اخر ساعة,"38 ش المدرسة, المنيب, الجيزة.",501886
فول وطعمية,مطعم ادم,"بلوك 81 ش الخليفة القاهر, الحى السادس, مدينة نصر, القاهرة.",681728
فول وطعمية,مطعم ادم,"60 ش المشروع, عين شمس الغربية, القاهرة.",260991
فول وطعمية,مطعم ادم,"57 ش ترعة الخشاب, المعصرة, القاهرة.",645054
فول وطعمية,مطعم ادم,"2 ش محمد مبروك, فيصل, الجيزة.",683781
فول وطعمية,مطعم اديب,"64 ش صفية زغلول, المنشية, الاسكندرية.",468408
فول وطعمية,مطعم ارزاق,"45 ش 9, حدائق المعادى, المعادى, القاهرة.",506481
فول وطعمية,مطعم ارزاق,"2 ش مبارك صالح, الاميرية, القاهرة.",512510
فول وطعمية,مطعم ارزاق,"ش المصانع, ابو زعبل, القليوبية.",421419
فول وطعمية,مطعم اسراء,"446 ش الهرم, العمرانية الغربية, الهرم, الجيزة.",306508
فول وطعمية,مطعم اسلام,"63 ش الترعة - الخبيرى, المعادى, القاهرة.",505383
فول وطعمية,مطعم اشرف,"مركز خدمات البنفسج, التجمع الاول, القاهرة الجديدة, القاهرة.",623296
فول وطعمية,مطعم اشرف الصعيدى,"2 ش ابراهيم رضوان, دار السلام, القاهرة.",477485
فول وطعمية,مطعم اضواء العالم,"113 ش النزهة, تريومف, مصر الجديدة, القاهرة.",239023
فول وطعمية,مطعم افندينا,"12 ش فيصل, المريوطية, فيصل, الجيزة.",253749
فول وطعمية,مطعم افندينا,"2 ش اسراء المعلمين - مدينة المعلمين, المهندسين, الجيزة.",575936
فول وطعمية,مطعم ال البيت,"19 ش عمر لطفى, مدينة نصر, القاهرة.",603851
فول وطعمية,مطعم ال البيت,"56 ش سعد امام, الطالبية, الهرم, الجيزة.",639258
