Category,Name,Address,ID
جمعيات خيرية,الجمعية المصرية العامة للدفاع الاجتماعى,"ش خالد بن الوليد, شبين الكوم, المنوفية.",181138
جمعيات خيرية,الجمعية المصرية العامة للدفاع الاجتماعى,"ش نبيل الباجورى, الزقازيق, الشرقية.",181260
جمعيات خيرية,الجمعية المصرية العامة لمكافحة التدخين والدرن وامراض الصدر,"19 ش امين سامى, المنيرة, القاهرة.",184573
جمعيات خيرية,الجمعية المصرية العامة لمكافحة التدخين والدرن وامراض الصدر,"5 ش احمد ماهر - الدور 2, شبين الكوم, المنوفية.",180094
جمعيات خيرية,الجمعية المصرية لاصدقاء مكتبة الاسكندرية,"ش بورسعيد, باب شرق, الاسكندرية.",179493
جمعيات خيرية,الجمعية المصرية لبناء المجتمع,"38 أ ش البارود متفرع من ش ابو السفين - العلواية, الملك الصالح, القاهرة.",416172
جمعيات خيرية,الجمعية المصرية لتدعيم الاسرة,"68 ش قصر العينى - الدور 2, قصر العينى, القاهرة.",117091
جمعيات خيرية,الجمعية المصرية لتطوير الصناعة الهندسية,"22 ش العراق متفرع من ش شهاب, المهندسين, الجيزة.",179984
جمعيات خيرية,الجمعية المصرية لتنظيم الاسرة,"ش المنشاوى, طنطا, الغربية.",294408
جمعيات خيرية,الجمعية المصرية لتنمية الفرنشايز - افدا,"49 ش البطل احمد عبد العزيز - الدور 7 شقة 25, المهندسين, الجيزة.",129431
جمعيات خيرية,الجمعية المصرية لجودة الرعاية الصحية,"35 عمارات العبور - , مدينة نصر, القاهرة.",127903
جمعيات خيرية,الجمعية المصرية لحماية الاطفال,"طريق مساكن عثمان - منطقة الكنوز, المعنا, قنا.",117369
جمعيات خيرية,الجمعية المصرية لرعاية مرض الشلل,"ش التكية, طنطا, الغربية.",294403
جمعيات خيرية,الجمعية المصرية لزرع العدسات وتصليح انكسار العين,"ش شامبليون, محطة الرمل, الاسكندرية.",179212
جمعيات خيرية,الجمعية المصرية لعسر القراءة,"4 عمارات المثلث -, عزبة الهجانة, مدينة نصر, القاهرة.",310212
جمعيات خيرية,الجمعية المصرية للاخصائيين الاجتماعيين,"5 ش شريف, عابدين, القاهرة.",177711
جمعيات خيرية,الجمعية المصرية للانماء الاجتماعى والاقتصادى,"300 ش الهرم, الطالبية, الهرم, الجيزة.",169673
