Category,Name,Address,ID
ادوية,اوبليسك فارما,"16 ش شريف, وسط البلد, القاهرة.",168734
ادوية,اوجيه - فارما للتجارة,"35 /45 ابراج بيت العز - برج أ - ميدان بن الحكم, حلمية الزيتون, القاهرة.",352508
ادوية,اورجانو للصناعات الدوائية والكيماوية,"272 ش فيصل, فيصل, الجيزة.",168584
ادوية,اوركيديا للصناعات الدوائية,"بلوك 12011 - - المنطقة الصناعية - منطقة 15, مدينة العبور, القليوبية.",463583
ادوية,اوريجينال,"56 برج بدر - طريق مصر حلوان الزراعى - الدور 2, المعادى, القاهرة.",325835
ادوية,اوريجينال فارما جروب,"24 ش مسجد الدعوة الاسلامية متفرع من ش الرفاعى, طنطا, الغربية.",161818
ادوية,اورينتال فارما,"20 ش المؤمن بالله - المصرف سابقا, بولاق الدكرور, الجيزة.",599977
ادوية,اوريون فارما,"4 ش اسماعيل القبانى, الشقة 4, الدور 1, متفرع من ش الطيران, المنطقة الاولى, مدينة نصر, القاهرة.",159639
ادوية,اوكتا بيوتك للادوية,"14 ش جدة متفرع من محى الدين ابو العز, الدقى, الجيزة.",611970
ادوية,اون تارجت,"3 ش محمد حسين كامل, النزهة الجديدة, القاهرة.",599675
ادوية,اوناى للادوية,"7 ش عزب ابراهيم, المطرية, القاهرة.",667696
ادوية,اونست فارم لتجارة الادوية,"86 ش ملك حفنى - مدينة فيصل, سيدى بشر, الاسكندرية.",155417
ادوية,اى اس ايه - اليجانز اوند شونهايت اجبتن,"1 عمارات الشرطة - ش مكرم عبيد, الحى الثامن, مدينة نصر, القاهرة.",386726
ادوية,اى دى اتش انترناشيونال ايجيبت,"92 عمارات صقر قريش - , مساكن شيراتون, مصر الجديدة, القاهرة.",104725
ادوية,اى سكاى فارما,"9416 ش كريم بنونة, المقطم, القاهرة.",444431
ادوية,ايبسا,"8 ش عثمان رمزى, مصر الجديدة, القاهرة.",430335
ادوية,ايبيكو,"ش الحرية, الحادقة, الفيوم.",329582
ادوية,ايبيكو - الشركة المصرية الدولية للصناعات الدوائية,"3 ش المعز لدين الله, تقسيم اسماء فهمى, ارض الجولف, مصر الجديدة, القاهرة.",1122
ادوية,ايجى تريد للتجارة والتوكيلات,"20 ش الثورة متفرع من ش البطل احمد عبد العزيز - الدور 3 شقة 303, المهندسين, الجيزة.",450256
ادوية,ايجى فارما,"24 ش عباس العقاد, المنطقة السادسة, مدينة نصر, القاهرة.",321389
ادوية,ايجيبت دراج ماركت,"51 ش فيصل, فيصل, الجيزة.",152945
